seri,11.736
correct,11.719
ruin,11.717
majesti,11.690
overshadow,11.685
afternoon,11.682
splendor,11.676
pageantri,11.674
util,11.664
immedi,11.661
maximu,11.655
mural,11.625
meticul,11.623
flat,11.614
narrat,11.601
repres,11.591
tremend,11.564
grown,11.551
whilst,11.547
clean,11.540
stuck,11.540
empti,11.540
numer,11.529
lump,11.506
quiet,11.492
enact,11.487
hot,11.468
oppress,11.442
tailor,11.431
strike,11.410
greater,11.403
imax,11.401
began,11.395
ruler,11.388
rage,11.388
hokey,11.376
enmiti,11.364
splendid,11.363
charisma,11.349
stir,11.331
step,11.326
detract,11.319
blend,11.304
middl,11.286
soundtrack,11.280
persecut,11.277
outsid,11.252
peak,11.251
cold,11.249
bigger,11.247
30,11.243
extravag,11.232
jaw,11.231
rewrit,11.216
mediterranean,11.214
heaven,11.202
feat,11.196
fatal,11.182
onto,11.181
surprisingli,11.177
prestigi,11.162
hundr,11.157
adjac,11.146
knew,11.136
loyal,11.134
shock,11.125
center,11.115
danger,11.101
wuther,11.081
driven,11.071
loss,11.068
beaten,11.065
sick,11.064
specif,11.064
grant,11.054
promot,11.045
embrac,11.044
explain,11.037
suppress,11.024
mysteri,11.017
situat,11.015
mom,11.013
adult,11.010
ministri,10.989
rel,10.983
hype,10.972
fri,10.971
sort,10.959
homoerot,10.959
palestin,10.959
referenc,10.948
henc,10.947
rock,10.941
execut,10.940
tortur,10.938
basi,10.935
kirk,10.934
mayer,10.931
crucial,10.919
1960,10.914
hypocrisi,10.906
structur,10.895
occur,10.892
chemistri,10.878
intend,10.859
black,10.855
led,10.847
architectur,10.839
david,10.837
co,10.820
stranger,10.807
w,10.775
contract,10.774
judg,10.746
contest,10.745
nobodi,10.741
treasur,10.740
exodu,10.698
kid,10.686
christma,10.679
grow,10.675
control,10.669
law,10.665
rumor,10.663
unintent,10.652
telli,10.651
advers,10.648
greek,10.644
luca,10.627
malco,10.613
juddah,10.613
proconsul,10.613
judan,10.613
leg,10.596
select,10.587
aid,10.581
fast,10.565
debat,10.554
bother,10.533
pretenti,10.514
chose,10.504
elev,10.504
ride,10.485
maker,10.479
choos,10.477
prior,10.462
pay,10.458
wine,10.443
spurn,10.441
photograph,10.436
titular,10.430
righteou,10.426
nonetheless,10.401
mighti,10.399
necess,10.392
gibson,10.390
bound,10.390
21,10.385
mel,10.377
superbl,10.373
n,10.369
besid,10.364
intent,10.357
shallow,10.355
overlord,10.347
amongst,10.324
sensit,10.322
gigant,10.318
proclaim,10.315
regular,10.308
corrupt,10.306
necessarili,10.304
assassin,10.287
reput,10.283
vast,10.276
campi,10.273
storm,10.270
studi,10.262
gambl,10.251
countless,10.241
resembl,10.237
avoid,10.228
tast,10.224
undoubtedli,10.221
rais,10.217
initi,10.206
shame,10.203
stiff,10.184
flag,10.181
si,10.178
conduct,10.169
futil,10.169
roll,10.151
enter,10.143
surround,10.141
regardless,10.133
spoil,10.133
remind,10.129
crippl,10.127
degre,10.124
substanc,10.108
fabul,10.107
knock,10.103
cruel,10.102
market,10.102
odyssey,10.096
harsh,10.094
innov,10.077
superl,10.076
israel,10.071
forth,10.057
enhanc,10.055
sore,10.047
remov,10.045
gut,10.019
revolv,10.019
prevail,10.014
ariu,10.011
bacterium,10.011
longdon,10.011
ya,9.995
challeng,9.968
cherish,9.963
overlook,9.957
