300,39.841
aveng,39.800
forgiv,39.739
troy,39.729
slit,39.729
plu,39.701
meet,39.648
visual,39.627
therefor,39.620
seriou,39.595
eventu,39.500
privat,39.423
match,39.421
children,39.318
themselv,39.316
decent,39.199
alon,39.197
macfayden,39.169
basic,39.132
describ,39.117
obvious,39.095
disappoint,39.064
unbeliev,39.045
stage,39.023
self,39.013
express,38.866
dead,38.771
kingdom,38.763
lie,38.716
writer,38.676
rank,38.605
lawrenc,38.572
whose,38.494
otherwis,38.414
question,38.411
hardli,38.388
unlik,38.292
torn,38.254
argu,38.200
u,38.180
theater,38.153
cid,38.150
thrill,38.093
kept,38.052
somewhat,37.940
homophobia,37.939
earli,37.919
million,37.893
front,37.798
bannen,37.732
pull,37.637
qualiti,37.601
spoiler,37.522
surpris,37.486
6,37.400
ryan,37.394
law,37.329
triumph,37.266
choic,37.169
nobleman,37.153
northern,37.149
correct,37.111
buy,37.041
famou,37.014
term,36.968
unfortun,36.966
relat,36.917
date,36.880
effemin,36.873
suffer,36.797
flanagan,36.683
nor,36.560
grip,36.534
past,36.494
desir,36.484
r,36.474
leper,36.370
video,36.266
focus,36.251
hatr,36.175
ok,36.107
fair,36.106
barbar,36.073
cant,36.068
rage,36.061
captiv,35.963
supposedli,35.915
window,35.863
tast,35.783
sit,35.752
knight,35.710
abil,35.689
check,35.671
ancestor,35.639
invent,35.634
origin,35.560
averag,35.532
style,35.448
fulli,35.401
respons,35.343
overr,35.323
signific,35.208
intellig,35.207
heavi,35.199
further,35.175
oppressor,35.153
soul,35.115
standard,35.104
red,35.103
attent,35.083
dialog,35.039
okay,34.960
yell,34.950
ring,34.870
spot,34.859
20,34.798
fail,34.749
aren,34.745
coward,34.721
genr,34.703
happi,34.697
nice,34.621
merci,34.545
martyr,34.529
design,34.505
explain,34.490
funni,34.403
rise,34.403
simplist,34.396
overlong,34.354
career,34.254
posit,34.244
skirt,34.125
clich,34.078
nobodi,34.014
traitor,34.003
difficult,33.993
flawless,33.831
fantasi,33.815
mere,33.701
spear,33.696
realism,33.665
funer,33.610
interpret,33.533
authent,33.441
actress,33.333
sent,33.315
quot,33.198
ask,33.193
obviou,33.172
concern,33.129
rob,33.075
crap,33.044
subject,32.984
quest,32.953
futur,32.931
lanark,32.930
justic,32.855
till,32.846
hit,32.815
crowd,32.800
wait,32.665
savag,32.588
complex,32.439
budget,32.427
amount,32.383
whatev,32.359
sheer,32.310
four,32.304
clear,32.200
share,32.191
bash,32.185
aliv,32.102
meant,32.082
border,32.039
e,32.015
fashion,31.991
seat,31.958
choreograph,31.940
constantli,31.897
ars,31.891
cultur,31.850
hood,31.837
licens,31.815
makeup,31.804
feet,31.782
mostli,31.777
wors,31.771
teach,31.707
demonstr,31.700
succeed,31.691
immedi,31.652
angri,31.646
treat,31.622
weren,31.559
incorrect,31.537
earlier,31.476
mix,31.444
choos,31.432
earth,31.407
burn,31.396
driven,31.368
loss,31.360
peter,31.294
bought,31.282
1314,31.229
secretli,31.226
justifi,31.184
key,31.182
beat,31.179
stood,31.173
whether,31.006
highlight,30.965
monti,30.960
solid,30.936
atroc,30.874
lowland,30.823
yourself,30.803
comic,30.766
numer,30.743
loos,30.734
deep,30.698
mass,30.644
shakespear,30.634
stay,30.589
heroism,30.533
research,30.482
appropri,30.460
color,30.438
grab,30.413
greater,30.408
draw,30.405
distort,30.373
homophob,30.345
python,30.302
issu,30.272
heartbreak,30.213
fast,30.184
occupi,30.178
join,30.138
addit,30.114
rubbish,30.108
money,30.105
document,30.084
accord,30.060
pass,30.047
engag,30.045
jacobit,30.032
accomplish,30.022
none,30.006
easi,29.988
ride,29.957
worn,29.945
honour,29.905
chill,29.858
bother,29.844
typic,29.817
send,29.815
particular,29.763
propaganda,29.756
refer,29.737
plan,29.716
comedi,29.695
harri,29.677
reach,29.620
endur,29.539
fear,29.517
larger,29.508
hell,29.451
photographi,29.448
firstli,29.388
cruelti,29.383
parliament,29.298
necessari,29.263
glad,29.261
costner,29.245
uk,29.231
deni,29.181
disembowel,29.149
class,29.133
joke,29.126
step,29.124
normal,29.085
court,29.082
clearli,29.062
mess,29.051
troubl,29.049
nationalist,29.045
technic,28.999
sterl,28.977
grow,28.975
pearl,28.971
europ,28.939
birth,28.925
state,28.880
genuin,28.774
suck,28.769
roll,28.760
drag,28.758
america,28.754
surround,28.733
directori,28.727
evid,28.673
gone,28.661
judg,28.656
deepli,28.643
screenwrit,28.641
axe,28.623
insult,28.615
australian,28.605
marvel,28.600
tire,28.586
nasti,28.536
relationship,28.476
arc,28.428
scott,28.404
liber,28.394
atmospher,28.320
wise,28.246
highest,28.176
affect,28.174
dream,28.166
iron,28.165
farmer,28.082
spent,28.071
wolv,28.053
mediaev,28.037
decad,27.865
stick,27.835
concept,27.824
shock,27.812
apocalypto,27.791
fault,27.766
relief,27.749
rich,27.745
push,27.738
strike,27.709
ancient,27.676
craft,27.644
pace,27.616
refus,27.583
fell,27.563
sleep,27.544
nevertheless,27.534
goal,27.445
warn,27.441
control,27.434
mainli,27.417
locat,27.411
satisfi,27.406
invas,27.398
seri,27.385
privileg,27.377
hung,27.370
buff,27.347
ground,27.337
fierc,27.326
thu,27.321
joy,27.300
250,27.259
edg,27.256
garrison,27.240
dare,27.231
worri,27.219
held,27.206
spectacl,27.190
macclannough,27.169
bear,27.141
majest,27.115
campbel,27.087
skill,27.079
gloriou,27.048
mountain,27.027
straight,27.013
squeamish,26.968
exagger,26.964
sack,26.951
fire,26.933
flow,26.913
union,26.913
monarchi,26.908
outrag,26.836
submit,26.831
integr,26.794
handsom,26.770
manner,26.678
establish,26.669
unnecessari,26.638
innoc,26.612
alli,26.568
muran,26.532
fallkirk,26.532
forgotten,26.529
magic,26.528
15,26.507
crusad,26.451
pleasur,26.440
longer,26.439
statu,26.428
twist,26.424
connect,26.405
bare,26.386
glori,26.368
vs,26.368
raid,26.352
monarch,26.336
badli,26.329
phenomen,26.275
hat,26.267
kick,26.262
faith,26.202
maker,26.197
ladi,26.163
notch,26.159
neg,26.141
el,26.109
ran,26.070
depth,25.956
discov,25.934
cinematograph,25.926
yeah,25.908
foot,25.751
lad,25.747
poet,25.719
suspect,25.711
studi,25.656
resist,25.637
influenc,25.636
closer,25.570
symbol,25.509
listen,25.471
occur,25.416
ambiti,25.382
appar,25.380
post,25.377
tartan,25.363
categori,25.352
display,25.332
monument,25.289
alexand,25.275
assault,25.261
awar,25.259
bleed,25.246
newli,25.224
mid,25.188
overwhelm,25.108
godfath,25.087
photograph,25.047
sexual,25.030
twenti,25.028
asham,25.022
whilst,25.019
archer,24.996
defend,24.985
drive,24.980
era,24.972
spare,24.963
plaid,24.961
bias,24.961
popular,24.874
sneer,24.862
crush,24.846
brit,24.838
aussi,24.818
poorli,24.808
timeless,24.800
cloth,24.784
celt,24.782
unforgett,24.779
amongst,24.778
mark,24.711
impli,24.706
approach,24.701
began,24.689
forward,24.687
domin,24.680
humour,24.651
credibl,24.627
convict,24.524
site,24.510
loyal,24.495
recreat,24.483
shout,24.455
compliment,24.373
non,24.367
slice,24.336
1990,24.335
third,24.217
dirti,24.215
watchabl,24.146
harbor,24.139
protagonist,24.113
enrag,24.095
30,24.092
vision,24.086
corrupt,24.048
crazi,24.047
cost,24.040
fairli,24.022
strategi,23.984
700,23.940
mohican,23.939
pagan,23.900
fuel,23.878
pregnant,23.873
limit,23.860
intrigu,23.838
week,23.809
whenev,23.802
liter,23.794
insid,23.703
root,23.674
spoil,23.644
fun,23.605
adult,23.594
folk,23.558
handl,23.549
memori,23.547
1312,23.521
1296,23.521
ensu,23.497
walk,23.488
gift,23.383
latin,23.366
robin,23.365
guarante,23.354
dress,23.338
individu,23.307
injustic,23.305
factor,23.252
stereotyp,23.228
wow,23.167
disgust,23.159
spread,23.147
biographi,23.144
tremend,23.129
seek,23.087
stupid,23.049
trade,23.038
1308,23.037
scottland,23.037
1297,23.037
1280,23.037
lawlor,23.037
biggest,23.022
massiv,22.972
offens,22.935
underdog,22.920
complaint,22.920
outnumb,22.910
fake,22.903
gaelic,22.890
silli,22.876
prepar,22.874
persuad,22.839
wide,22.809
town,22.777
50,22.774
charm,22.773
fals,22.749
twice,22.724
everywher,22.718
sadli,22.691
ralli,22.680
annoy,22.668
glasgow,22.649
wallc,22.641
mud,22.588
tend,22.568
infantri,22.565
tommi,22.551
jesu,22.548
wast,22.536
ian,22.530
resembl,22.522
hasn,22.508
angl,22.504
plain,22.496
treason,22.490
undoubtedli,22.485
rain,22.467
project,22.462
price,22.436
pay,22.410
dark,22.398
wind,22.391
thrown,22.333
capabl,22.262
democraci,22.240
fabul,22.236
channel,22.228
2000,22.228
ancestri,22.226
divid,22.218
essenti,22.133
forth,22.126
hack,22.118
unless,22.079
piti,22.073
wrench,22.029
load,22.018
welsh,21.994
hur,21.982
slowli,21.977
comparison,21.911
fli,21.910
congratul,21.866
countrysid,21.849
south,21.798
armour,21.793
jump,21.786
starv,21.785
holi,21.783
black,21.710
mood,21.702
spite,21.699
isl,21.697
luck,21.680
surviv,21.680
embodi,21.677
greedi,21.664
dont,21.664
awe,21.654
exemplifi,21.652
sake,21.638
smart,21.637
melodramat,21.634
lift,21.627
overli,21.597
descend,21.590
smell,21.576
wick,21.566
kurosawa,21.556
norman,21.528
inform,21.507
bunch,21.456
stomach,21.429
lay,21.396
content,21.357
cheap,21.352
digniti,21.329
sight,21.272
white,21.270
1996,21.256
gentl,21.244
primari,21.173
clean,21.156
butcher,21.149
occup,21.149
pre,21.085
smile,21.059
practic,21.040
secondli,21.032
sex,21.025
argument,21.014
air,21.006
somehow,20.997
gritti,20.975
collect,20.975
compet,20.974
pretend,20.971
belov,20.958
destroy,20.957
legaci,20.917
potenti,20.907
outsid,20.897
gt,20.866
hous,20.832
presenc,20.821
aggress,20.812
daughter,20.780
pump,20.769
lust,20.742
moviego,20.734
12,20.676
predict,20.665
licenc,20.658
principl,20.642
carnag,20.637
weakl,20.623
busi,20.613
measur,20.611
thin,20.594
reput,20.567
robinson,20.541
sum,20.520
anglo,20.519
previou,20.486
desper,20.468
ugli,20.453
suprem,20.449
charisma,20.427
steal,20.425
emphas,20.420
grace,20.399
older,20.393
poetic,20.370
plenti,20.367
excus,20.331
disagre,20.310
amazingli,20.274
count,20.269
greatli,20.228
revolutionari,20.218
tribut,20.174
brillianc,20.160
rel,20.136
rug,20.129
earn,20.126
enhanc,20.110
conclus,20.104
parallel,20.084
multipl,20.082
govern,20.079
stretch,20.060
pack,20.050
coloni,20.034
track,20.026
hammer,20.023
turnbul,20.021
roman,20.021
humbl,20.015
afraid,20.008
despic,19.953
object,19.948
honest,19.948
lion,19.920
overlook,19.914
poster,19.913
walli,19.897
unfold,19.890
narrat,19.888
geniu,19.888
tripe,19.887
20th,19.872
de,19.832
aye,19.820
charismat,19.808
utter,19.804
shape,19.759
hey,19.745
recognit,19.687
valid,19.685
escap,19.678
settl,19.669
evok,19.610
concentr,19.586
occas,19.567
feudal,19.566
blockbust,19.553
punish,19.530
game,19.529
rout,19.521
royalti,19.497
slash,19.496
focu,19.489
journey,19.484
maintain,19.471
urg,19.464
understood,19.456
wrote,19.441
dumb,19.426
hurt,19.407
temper,19.391
cheer,19.369
icon,19.342
advic,19.332
address,19.321
goohan,19.317
dunbar,19.317
balliol,19.317
plantagenet,19.317
outcom,19.283
situat,19.276
group,19.271
scheme,19.262
devot,19.257
grown,19.252
saga,19.227
illustr,19.220
physic,19.213
