loung,12.475
cook,12.467
dead,12.462
pop,12.458
exagger,12.445
crack,12.437
tension,12.436
anywher,12.436
seek,12.431
engross,12.423
cross,12.418
fals,12.408
heavili,12.402
wrote,12.372
conclus,12.372
emerg,12.371
french,12.356
serious,12.354
previous,12.347
pacino,12.335
feroc,12.335
turturro,12.335
associ,12.322
insult,12.263
visibl,12.263
etern,12.259
normal,12.246
standup,12.228
maker,12.225
duo,12.215
neg,12.199
tint,12.176
succe,12.175
failur,12.167
pabst,12.153
rematch,12.153
everyday,12.137
greatli,12.137
cruel,12.122
suit,12.121
wreck,12.119
boil,12.116
complement,12.088
orchestr,12.077
fool,12.070
forth,12.069
obscur,12.066
slept,12.065
12,12.061
crime,12.040
stretch,12.036
jo,12.030
mobster,12.022
essenc,12.009
collaps,11.995
mix,11.979
respond,11.965
influenc,11.964
climb,11.957
hook,11.955
overlook,11.949
grade,11.942
avoid,11.933
ny,11.920
eleg,11.900
fed,11.897
lout,11.892
poll,11.888
plan,11.887
drop,11.880
profan,11.877
brawl,11.872
sustain,11.869
fifti,11.859
owner,11.830
loneli,11.829
aliv,11.827
extens,11.827
wretch,11.824
hadn,11.819
autobiograph,11.817
sake,11.803
obes,11.801
1995,11.785
cigar,11.763
inevit,11.752
astonish,11.748
dealt,11.744
lover,11.743
seri,11.736
bought,11.731
surfac,11.696
overshadow,11.685
maintain,11.683
util,11.664
nyc,11.662
verbal,11.661
cring,11.659
relentless,11.650
sympathis,11.648
cheap,11.646
cheer,11.622
purchas,11.618
electr,11.616
occupi,11.607
assembl,11.602
subtl,11.600
distract,11.598
promin,11.598
inform,11.581
snub,11.552
account,11.547
furthermor,11.530
commend,11.502
cleveland,11.488
label,11.487
core,11.486
testosteron,11.481
funni,11.468
brief,11.454
angel,11.454
timeless,11.446
competitor,11.437
appropri,11.422
compuls,11.418
confus,11.416
sink,11.405
greater,11.403
bafta,11.394
overdos,11.364
tenement,11.364
matur,11.361
check,11.350
irrat,11.346
sadli,11.345
ago,11.339
regret,11.336
annoy,11.334
duck,11.294
emphasis,11.288
ballet,11.271
gloriou,11.270
christ,11.268
newman,11.251
fellow,11.248
cool,11.236
spectacular,11.230
lifestyl,11.196
ego,11.185
spielberg,11.169
acknowledg,11.169
jar,11.158
1970,11.156
reduc,11.139
sweet,11.134
europ,11.130
aspir,11.123
batt,11.113
yeah,11.104
deliveri,11.063
count,11.056
primit,11.049
directori,11.049
broke,11.040
refus,11.033
extern,11.029
streak,11.024
volcan,11.019
situat,11.015
thumb,10.999
forgav,10.989
swear,10.974
2nd,10.957
rock,10.941
recognit,10.937
toll,10.934
arc,10.934
globe,10.917
worri,10.887
held,10.882
object,10.881
assur,10.869
unfold,10.849
babi,10.845
mo,10.839
co,10.820
unquestion,10.817
lift,10.814
underr,10.807
cite,10.796
sensat,10.792
worthless,10.783
mad,10.777
process,10.774
sudden,10.770
kudo,10.741
ali,10.741
thirti,10.729
uncompromis,10.724
underw,10.722
kubrick,10.720
voic,10.712
skip,10.711
1954,10.700
sear,10.696
nicknam,10.675
bubbl,10.652
contemporari,10.647
hatr,10.640
upset,10.638
bloat,10.636
freedom,10.626
subsequ,10.623
teenag,10.622
size,10.620
lomatta,10.613
