naiv,22.039
small,22.010
genuin,22.004
seriou,21.997
imag,21.970
delici,21.955
straight,21.948
critic,21.929
done,21.921
particularli,21.920
dvd,21.882
weak,21.849
globe,21.835
rank,21.820
remak,21.815
camera,21.750
rent,21.747
side,21.742
often,21.736
imdb,21.711
relationship,21.696
oh,21.632
histor,21.597
exud,21.540
stupid,21.512
lack,21.497
class,21.466
lusciou,21.443
home,21.436
major,21.435
cake,21.425
guess,21.389
word,21.308
ridicul,21.212
level,21.188
bombshel,21.169
certain,21.150
combin,21.107
exampl,21.027
fake,20.994
timeless,20.985
ride,20.970
madcap,20.961
extrem,20.944
present,20.928
fresh,20.927
share,20.924
ad,20.842
crazi,20.841
outfit,20.818
propos,20.716
itself,20.691
academi,20.662
odd,20.585
public,20.574
20,20.563
winter,20.555
surprisingli,20.491
shine,20.380
drop,20.365
whom,20.360
refer,20.347
describ,20.283
boss,20.155
past,20.135
station,20.117
care,20.081
serious,20.075
money,20.070
buy,20.064
mulligan,20.055
park,20.027
matthau,20.027
total,19.996
fuzzi,19.982
confus,19.978
dare,19.969
requir,19.958
note,19.922
sinatra,19.891
throw,19.890
subtl,19.887
second,19.824
7,19.819
stop,19.785
shot,19.771
opera,19.759
behind,19.679
liquor,19.662
touch,19.639
der,19.627
institut,19.610
disappoint,19.532
gener,19.482
romp,19.406
liner,19.376
element,19.371
stereotyp,19.357
5,19.307
carri,19.266
whose,19.247
tenor,19.220
wacki,19.192
notch,19.183
reveal,19.128
desir,19.111
product,19.089
thought,19.054
ahead,19.047
caption,19.037
taken,19.019
met,18.984
main,18.979
sparkl,18.976
stuff,18.927
imposs,18.915
sometim,18.882
belong,18.867
b,18.822
ial,18.817
thoeren,18.817
whiskey,18.817
case,18.781
easili,18.766
avoid,18.752
pure,18.745
accept,18.719
drama,18.705
caught,18.700
frequent,18.688
chanc,18.671
secret,18.670
stage,18.663
lie,18.584
farcic,18.565
bosom,18.521
mad,18.476
vote,18.467
raid,18.446
countless,18.434
floor,18.419
track,18.357
thank,18.344
bore,18.299
partner,18.298
becam,18.274
bootleg,18.266
behavior,18.265
affect,18.230
chao,18.175
mostli,18.158
art,18.138
object,18.134
self,18.113
nelli,18.113
figur,18.113
front,18.077
ten,18.066
piec,18.057
accent,18.042
contain,18.025
twist,18.017
subject,17.991
writer,17.957
edit,17.949
hook,17.932
sharp,17.929
ador,17.919
code,17.896
outrag,17.890
upon,17.886
confid,17.880
etc,17.851
blvd,17.843
check,17.836
utter,17.824
henchman,17.819
mike,17.786
difficult,17.735
constantli,17.721
sexiest,17.677
suitor,17.677
wrote,17.674
societi,17.672
alreadi,17.655
chaplin,17.623
america,17.572
develop,17.567
understand,17.557
standard,17.552
stone,17.543
board,17.515
prefer,17.511
impecc,17.507
earli,17.501
cinemat,17.454
1951,17.440
energi,17.421
except,17.416
shown,17.401
incid,17.398
rare,17.387
birthday,17.312
persona,17.287
heterosexu,17.275
sultri,17.275
cute,17.232
reli,17.196
claim,17.186
under,17.180
anyway,17.142
career,17.127
repli,17.072
joy,17.062
boop,17.060
valu,17.041
spring,17.031
artist,17.031
rais,17.028
censor,17.002
g,17.001
gray,16.979
blend,16.955
40,16.948
doubtfir,16.909
unemploy,16.890
pamela,16.885
subvers,16.815
fan,16.808
discov,16.781
hears,16.770
hand,16.739
pregnant,16.711
grace,16.690
gerald,16.666
highli,16.645
cut,16.643
obviou,16.586
tv,16.576
befriend,16.561
jr,16.445
biggest,16.444
import,16.422
sequenc,16.412
posit,16.377
sensibl,16.359
fine,16.357
absurd,16.357
250,16.355
sound,16.335
wore,16.285
across,16.235
clich,16.228
vocalist,16.204
basic,16.192
wealthi,16.172
fabul,16.172
respect,16.159
somehow,16.152
neither,16.143
citi,16.135
opinion,16.115
storylin,16.107
dozen,16.069
recal,16.065
base,16.043
cop,16.038
room,15.998
lumin,15.996
hupmobil,15.919
precis,15.871
appar,15.863
context,15.861
result,15.837
bare,15.832
near,15.795
remark,15.757
special,15.705
ok,15.699
3,15.638
chuckl,15.618
answer,15.613
balanc,15.596
infam,15.547
exactli,15.531
excit,15.502
diego,15.500
the,15.500
borrow,15.486
concept,15.458
20th,15.456
similar,15.447
toothpick,15.437
robinson,15.405
yourself,15.401
whilst,15.396
televis,15.355
trip,15.337
mass,15.322
week,15.306
symbol,15.306
stay,15.295
anybodi,15.278
plenti,15.276
comedian,15.267
non,15.229
roll,15.226
allow,15.218
enter,15.215
explain,15.176
effect,15.171
prove,15.152
edg,15.142
issu,15.136
pleasur,15.108
insight,15.103
sensuou,15.099
singl,15.052
treasur,15.036
otherwis,15.031
short,14.998
erot,14.962
credit,14.958
bro,14.953
britney,14.953
express,14.948
popular,14.925
simpl,14.904
loud,14.891
guarante,14.862
mirth,14.861
huge,14.799
compar,14.785
fiddl,14.771
materi,14.766
raci,14.732
fianc,14.704
ditzi,14.692
hur,14.655
deal,14.617
riotou,14.613
taboo,14.577
jean,14.553
eyebrow,14.525
crack,14.510
team,14.494
california,14.492
bed,14.485
remind,14.470
gain,14.465
notori,14.446
abov,14.438
goon,14.424
saint,14.400
famili,14.390
brought,14.372
encount,14.310
cri,14.274
mistaken,14.252
introduc,14.248
mari,14.240
fashion,14.218
ball,14.209
kelli,14.209
ben,14.191
bend,14.183
transform,14.157
overr,14.129
dull,14.125
partnership,14.125
interpret,14.119
tycoon,14.117
princip,14.116
hurt,14.114
necklin,14.113
studio,14.110
middl,14.107
whether,14.094
told,14.091
immort,14.070
bimbo,14.056
resort,14.044
alon,13.999
snappi,13.986
quot,13.978
guffaw,13.974
decad,13.932
univers,13.911
fail,13.899
leader,13.859
coast,13.849
angl,13.848
lust,13.828
mitzi,13.822
transvest,13.822
besid,13.818
aw,13.813
captur,13.807
endur,13.785
sit,13.751
defin,13.709
locat,13.705
