30,54.610
continu,54.584
decid,54.475
initi,54.430
31,54.415
8,54.341
figur,54.338
learn,54.320
combin,54.275
career,54.236
dozen,54.232
touch,54.008
experi,53.977
mix,53.904
histori,53.849
huge,53.816
problem,53.793
eat,53.733
commentari,53.701
half,53.669
eye,53.649
anybodi,53.474
whatev,53.392
write,53.381
snake,53.339
produc,53.314
unfortun,53.232
art,53.206
wouldn,53.123
caus,53.037
gone,53.022
spectacular,52.941
matter,52.902
animatron,52.601
number,52.543
desol,52.484
faith,52.404
fire,52.183
certain,52.170
filmmak,52.140
fright,52.115
prequel,52.114
twenti,51.981
pursu,51.712
investig,51.564
the,51.507
bore,51.466
low,51.449
widescreen,51.402
3,51.381
style,51.339
fuch,51.179
cell,51.150
shifter,51.040
beyond,50.984
updat,50.964
drop,50.912
danger,50.748
minut,50.710
full,50.629
4,50.582
notch,50.574
1978,50.570
land,50.328
entertain,50.182
split,50.101
theater,49.993
answer,49.961
poor,49.797
fall,49.780
nowaday,49.773
prove,49.590
predat,49.541
power,49.505
beauti,49.361
ridley,49.354
shame,49.315
crash,49.290
stupid,49.171
ship,49.058
detail,48.997
term,48.798
uniqu,48.687
typic,48.649
compound,48.606
shine,48.600
basic,48.577
cheap,48.526
spaceship,48.516
finish,48.401
imag,48.334
bunch,48.275
character,48.154
tough,48.119
obvious,48.117
gut,48.091
pictur,48.090
pop,48.053
fight,48.026
myself,47.974
support,47.859
white,47.857
quickli,47.736
intrigu,47.675
match,47.634
splatter,47.574
nearbi,47.551
impact,47.539
wrong,47.412
twelv,47.295
sometim,47.206
anyway,47.141
compar,47.043
rank,46.997
novel,46.919
clark,46.790
leader,46.776
reach,46.768
horribl,46.748
obviou,46.743
pick,46.740
femal,46.679
home,46.655
ye,46.648
exactli,46.593
surpass,46.567
middl,46.553
concern,46.380
univers,46.371
spooki,46.313
1979,46.272
nightmarish,46.198
stuck,46.158
taut,46.103
nasti,46.097
cut,46.090
desper,46.054
key,45.952
hear,45.905
bass,45.872
2011,45.863
background,45.855
confront,45.738
allow,45.654
straight,45.584
captur,45.564
craft,45.531
ar,45.502
geniu,45.457
c,45.333
lone,45.248
carter,45.230
individu,44.949
plu,44.879
tundra,44.858
popular,44.774
result,44.633
1980,44.609
flaw,44.554
involv,44.541
three,44.429
fill,44.388
sick,44.255
inde,44.247
slimi,44.236
heart,44.192
ultim,44.152
studio,44.094
inhabit,43.855
felt,43.810
singl,43.788
creation,43.775
appreci,43.678
cinematographi,43.577
camera,43.500
stick,43.492
comment,43.487
side,43.485
mile,43.419
slightli,43.383
hasn,43.285
arm,43.263
forc,43.252
dialogu,43.233
