am,12.351
reput,12.340
line,12.339
suppos,12.304
metaphor,12.302
effort,12.290
resembl,12.285
wide,12.282
send,12.277
product,12.271
suffer,12.266
prefer,12.258
tabl,12.249
talent,12.233
choos,12.223
next,12.216
neg,12.199
larg,12.199
cast,12.188
american,12.172
topic,12.145
save,12.143
everyday,12.137
appear,12.132
inner,12.106
shore,12.074
5,12.067
progress,12.049
mistak,12.044
claim,12.030
pass,12.019
defin,11.995
descend,11.995
collaps,11.995
journey,11.990
captiv,11.988
pupil,11.987
mischiev,11.987
judi,11.957
superego,11.952
intern,11.951
less,11.914
posit,11.911
behav,11.910
precis,11.904
whenev,11.901
absenc,11.900
came,11.882
stage,11.877
subtli,11.867
whose,11.844
unfortun,11.829
imagin,11.829
idea,11.825
analysi,11.804
restless,11.794
melodrama,11.782
bresson,11.778
depress,11.749
job,11.736
finish,11.733
seriou,11.732
hitchcock,11.685
track,11.682
era,11.653
couldn,11.637
nor,11.633
notabl,11.632
biolog,11.586
deliv,11.572
account,11.547
diploma,11.532
biograph,11.513
brought,11.498
key,11.488
funni,11.468
misbehav,11.445
appropri,11.422
strike,11.410
idiom,11.325
stun,11.320
constant,11.295
languag,11.294
distant,11.284
complex,11.283
cold,11.249
level,11.217
review,11.216
function,11.200
selfish,11.185
onto,11.181
colett,11.180
influenti,11.156
desk,11.151
financ,11.151
enfant,11.146
arcad,11.146
shock,11.125
cell,11.120
absolut,11.087
aren,11.055
1962,11.049
refus,11.033
cann,11.010
state,11.002
sit,11.001
tragedi,10.996
possibl,10.985
terribl,10.982
camp,10.979
fragment,10.953
scale,10.936
connect,10.873
bog,10.861
favorit,10.851
led,10.847
valu,10.844
circl,10.836
sincer,10.829
delight,10.823
widescreen,10.822
co,10.820
guid,10.818
amount,10.794
receiv,10.787
bring,10.780
hero,10.749
rest,10.748
tragic,10.722
major,10.718
normal,10.716
indulg,10.703
slow,10.689
nuanc,10.682
lower,10.675
disench,10.674
establish,10.668
tear,10.668
strang,10.660
seek,10.655
contemporari,10.647
rate,10.642
subsequ,10.623
autant,10.613
bazim,10.613
borstal,10.613
improvis,10.567
humour,10.565
elder,10.563
bunk,10.542
pioneer,10.533
obvious,10.526
everyon,10.479
isol,10.433
deliber,10.417
plan,10.401
arriv,10.385
schoolteach,10.384
project,10.367
familiar,10.338
commit,10.335
necessari,10.328
puppet,10.325
order,10.314
cycl,10.309
uneasi,10.302
angst,10.277
decis,10.274
the,10.270
anyon,10.258
sand,10.245
accompani,10.235
desper,10.234
abandon,10.217
nuisanc,10.210
room,10.181
mark,10.175
common,10.163
draw,10.135
display,10.133
cruel,10.102
fire,10.100
immens,10.078
smoke,10.066
lose,10.016
gret,10.011
carott,10.011
flamant,10.011
mouchett,10.011
feuill,10.011
lachenay,10.011
poil,10.011
kanayan,10.011
easi,9.996
immedi,9.995
priceless,9.987
dad,9.980
admir,9.962
mundan,9.952
provid,9.949
artific,9.945
commentari,9.945
fun,9.939
concern,9.939
psycholog,9.933
beyond,9.913
context,9.913
comedi,9.898
involv,9.898
shape,9.880
speak,9.875
haunt,9.850
enforc,9.845
materi,9.844
everybodi,9.837
authent,9.835
creativ,9.831
festiv,9.806
milk,9.803
briefli,9.803
yourself,9.801
pen,9.758
betray,9.739
board,9.731
miseri,9.707
terrif,9.701
temper,9.695
cheer,9.685
woman,9.677
sauvag,9.658
share,9.657
outsid,9.645
prove,9.642
coupl,9.636
narr,9.634
trap,9.634
critiqu,9.633
demand,9.617
travel,9.614
fit,9.583
dvd,9.573
frustrat,9.559
reli,9.553
script,9.549
fine,9.542
member,9.526
credit,9.519
busi,9.514
introduc,9.499
honor,9.496
intim,9.481
thief,9.469
matur,9.468
star,9.467
heard,9.466
loneli,9.463
imposs,9.457
infidel,9.426
respect,9.426
suggest,9.410
compar,9.409
wist,9.408
answer,9.368
drive,9.368
resort,9.363
song,9.355
sensibl,9.348
toler,9.348
dialogu,9.348
recess,9.340
myself,9.328
analyz,9.327
yell,9.320
identif,9.307
ninth,9.307
took,9.285
forward,9.258
central,9.242
insensit,9.235
date,9.220
specif,9.220
truant,9.215
fourteen,9.205
photographi,9.203
cheeki,9.190
label,9.189
sympath,9.186
sleep,9.181
rememb,9.176
ordinari,9.161
chore,9.160
landmark,9.159
els,9.152
2,9.152
bore,9.150
hold,9.144
mainli,9.139
downbeat,9.132
attract,9.129
somewhat,9.106
park,9.103
groundbreak,9.098
lesson,9.085
accur,9.085
complic,9.083
upbring,9.062
cahier,9.056
overal,9.043
monologu,9.041
husband,9.038
scholar,9.036
experienc,9.001
solitud,8.997
process,8.978
wagon,8.971
dream,8.962
nobodi,8.951
hesit,8.950
car,8.948
agre,8.936
tire,8.933
ad,8.932
escort,8.928
1970,8.925
homework,8.898
current,8.890
high,8.885
dicken,8.857
compass,8.848
ode,8.840
directori,8.839
20th,8.832
mistreat,8.823
fantasi,8.821
schoolmast,8.807
candour,8.807
brand,8.795
pace,8.787
pick,8.764
50,8.759
ditch,8.752
truth,8.742
novelist,8.736
fix,8.735
convers,8.716
evok,8.716
outstand,8.708
zoetrop,8.704
funfair,8.704
pinup,8.704
idiomat,8.704
academ,8.689
desir,8.687
percept,8.682
spite,8.680
embodi,8.671
depth,8.652
lost,8.641
exuber,8.640
incompar,8.630
poignanc,8.615
rohmer,8.613
trust,8.585
detail,8.575
b,8.555
cheat,8.551
probe,8.541
conflict,8.536
pe,8.530
carn,8.530
disciplinari,8.530
geniu,8.523
decent,8.521
avail,8.520
ago,8.504
fame,8.478
wait,8.469
middl,8.464
genuin,8.463
uncontrol,8.462
whether,8.456
enter,8.453
slowli,8.453
surround,8.451
recent,8.413
rank,8.392
within,8.386
misbehavior,8.385
gradual,8.365
lucki,8.365
pull,8.364
known,8.361
knew,8.352
type,8.347
shift,8.346
impati,8.344
finest,8.331
prevent,8.330
instil,8.325
nonetheless,8.321
defac,8.320
poem,8.313
sympathet,8.311
superbl,8.299
exagger,8.296
popular,8.291
allur,8.291
homag,8.290
writer,8.288
subtl,8.286
earlier,8.283
tight,8.276
rariti,8.272
cin,8.261
carri,8.257
wherev,8.254
emerg,8.247
introspect,8.243
alreadi,8.239
predica,8.236
front,8.217
match,8.213
climax,8.211
countrysid,8.193
etern,8.173
unabl,8.169
comment,8.154
hollywood,8.146
solid,8.141
id,8.136
excus,8.132
spontan,8.126
episod,8.112
version,8.107
rossellini,8.102
degre,8.099
basic,8.096
whatev,8.090
refresh,8.081
ma,8.078
somehow,8.076
formless,8.055
fulli,8.046
arguabl,8.039
humor,8.036
30,8.031
uncanni,8.025
profound,8.023
loach,8.011
tone,7.978
fascin,7.973
brecht,7.968
bright,7.966
smallest,7.957
intrigu,7.946
demonstr,7.925
overli,7.853
foment,7.852
vicissitud,7.852
clariti,7.846
classifi,7.835
unattend,7.817
weak,7.803
comfort,7.797
serv,7.790
list,7.759
environ,7.750
amour,7.750
profoundli,7.746
flat,7.743
undergo,7.736
len,7.734
univers,7.729
overwhelm,7.726
doubt,7.718
crowd,7.718
visual,7.705
vein,7.703
wintri,7.688
explan,7.687
dislik,7.682
record,7.671
henri,7.663
quiet,7.662
complaint,7.640
closur,7.633
bedroom,7.633
contribut,7.632
countri,7.629
7,7.623
extend,7.616
attitud,7.609
color,7.609
grab,7.603
lyric,7.602
repris,7.576
construct,7.574
issu,7.568
mostli,7.566
sadli,7.564
roof,7.552
equal,7.551
enthusiasm,7.540
combin,7.538
late,7.535
40,7.532
enigmat,7.521
reinforc,7.519
deem,7.513
afford,7.501
fellow,7.499
sneak,7.494
knowledg,7.487
ladi,7.475
wind,7.464
strain,7.455
atmospher,7.453
indiffer,7.451
destruct,7.431
merci,7.403
chaotic,7.384
top,7.373
et,7.362
memori,7.358
manipul,7.345
magazin,7.343
path,7.332
incendiari,7.326
pajama,7.326
improv,7.317
previou,7.317
detach,7.308
melvil,7.306
1979,7.306
elimin,7.306
multipl,7.302
sweater,7.287
neoreal,7.287
strive,7.282
stuff,7.280
hiroshima,7.269
opportun,7.268
richard,7.267
factori,7.265
photo,7.265
anymor,7.255
countercultur,7.250
wild,7.245
straightforward,7.238
unfold,7.233
loos,7.232
clown,7.221
offic,7.218
awar,7.217
quicken,7.215
suddenli,7.214
younger,7.212
ll,7.207
saint,7.200
entertain,7.169
curios,7.168
inaccess,7.164
boredom,7.160
joyc,7.132
content,7.119
door,7.113
paus,7.111
novel,7.109
repeatedli,7.106
ke,7.101
kindr,7.101
1,7.092
enlighten,7.089
promiscu,7.086
calendar,7.086
bunuel,7.071
15,7.069
consist,7.065
accomplish,7.064
exactli,7.060
nomin,7.046
nostalg,7.045
pale,7.043
robert,7.043
yve,7.042
bare,7.036
worthwhil,7.032
obsess,7.031
similarli,7.022
au,7.014
adventur,7.003
iconoclast,7.000
piano,6.997
verbal,6.997
twice,6.992
stark,6.991
extol,6.987
per,6.982
ring,6.974
counselor,6.974
honesti,6.972
victim,6.967
uniqu,6.955
bless,6.949
vari,6.948
difficulti,6.947
aggress,6.937
trait,6.936
fill,6.936
mart,6.935
sequel,6.935
seasid,6.923
furthermor,6.918
childish,6.915
tutor,6.910
pose,6.901
repay,6.898
explain,6.898
disappoint,6.894
principl,6.881
upon,6.879
tough,6.874
casual,6.867
repeat,6.866
etc,6.866
public,6.858
portion,6.858
sink,6.843
pursuer,6.840
angrili,6.840
conceiv,6.832
pleasant,6.831
unprofession,6.829
avoid,6.819
est,6.817
initi,6.804
older,6.798
despond,6.785
superfici,6.781
crossroad,6.775
roll,6.767
shoulder,6.764
edmund,6.764
meant,6.754
soft,6.753
build,6.748
silver,6.744
handl,6.728
ineffectu,6.724
fervent,6.724
fatal,6.709
porter,6.704
3,6.702
acknowledg,6.701
stole,6.699
wordless,6.695
jeann,6.695
rent,6.692
breath,6.691
guess,6.684
europ,6.678
birth,6.675
slightli,6.674
attend,6.662
lazi,6.654
orson,6.649
histor,6.645
poster,6.638
fervor,6.630
throw,6.630
confess,6.628
embrac,6.626
zero,6.625
shoe,6.617
longer,6.610
stronger,6.610
lo,6.606
derelict,6.604
expand,6.595
focus,6.591
soccer,6.587
notebook,6.587
routin,6.583
explod,6.576
2nd,6.574
hit,6.563
tumultu,6.562
overhear,6.562
settl,6.556
crucial,6.551
uncomfort,6.547
respit,6.546
naivet,6.546
tini,6.545
transgress,6.538
render,6.533
ridicul,6.527
christin,6.522
ran,6.517
auditorium,6.514
motion,6.512
despair,6.512
town,6.508
forev,6.503
endow,6.499
focu,6.496
land,6.494
con,6.494
clich,6.491
check,6.486
cinematograph,6.482
corner,6.477
sica,6.476
kurosawa,6.467
w,6.465
curiou,6.461
excit,6.459
notion,6.451
string,6.445
bleak,6.444
treasur,6.444
1999,6.443
invest,6.442
altman,6.440
precoci,6.440
thirti,6.438
compel,6.434
evolv,6.429
servic,6.429
predomin,6.426
alik,6.415
edit,6.410
deserv,6.402
van,6.392
professor,6.392
standard,6.383
brilliantli,6.381
outward,6.378
grammar,6.372
delin,6.365
feet,6.356
immers,6.355
exasper,6.352
malic,6.339
defiant,6.339
miller,6.331
20,6.327
evil,6.316
attach,6.315
indisput,6.314
tune,6.314
devolv,6.308
morn,6.291
mention,6.289
lifelik,6.284
endless,6.278
demean,6.278
fondli,6.278
maudlin,6.272
polit,6.255
stint,6.238
bound,6.234
cinephil,6.232
crack,6.219
marriag,6.212
alien,6.211
repercuss,6.210
affection,6.210
fals,6.204
heavili,6.201
surviv,6.194
afterward,6.189
dynam,6.186
weight,6.185
measur,6.183
concept,6.183
lara,6.178
admit,6.167
unaccept,6.162
expos,6.161
circa,6.157
loathsom,6.157
georg,6.152
brass,6.147
stupid,6.146
graini,6.132
playground,6.132
condescend,6.122
institution,6.122
overnight,6.122
commenc,6.122
mauric,6.117
usher,6.117
custodi,6.112
sleepi,6.112
unresolv,6.102
pan,6.100
disagre,6.093
exploit,6.091
divulg,6.088
prais,6.086
darl,6.055
scenario,6.052
interv,6.051
classmat,6.046
autobiographi,6.046
reclaim,6.037
grimi,6.037
fountain,6.033
dozen,6.026
character,6.019
gem,6.019
neo,6.015
unfairli,6.011
reconsid,6.011
contain,6.008
essenc,6.004
resound,5.998
gotten,5.995
acut,5.985
book,5.977
ador,5.973
melanchol,5.972
unusu,5.966
bicker,5.964
half,5.963
lucid,5.960
confid,5.960
semin,5.952
italian,5.944
accordingli,5.944
wit,5.942
arbitrari,5.924
rigid,5.920
imbu,5.908
lone,5.902
celebr,5.901
closer,5.901
nevertheless,5.900
hour,5.897
reward,5.891
triumph,5.884
cigar,5.882
loui,5.882
ambival,5.882
criterion,5.878
p,5.878
abid,5.874
careless,5.867
thrill,5.860
overt,5.852
obey,5.849
societ,5.845
prodigi,5.841
maintain,5.841
dress,5.834
sound,5.834
men,5.833
sympathis,5.824
advanc,5.823
conceptu,5.817
bear,5.816
stereotyp,5.807
except,5.805
sight,5.801
arous,5.800
farther,5.796
runaway,5.789
dissolv,5.783
conspir,5.779
sexual,5.776
thirst,5.773
empti,5.770
stuck,5.770
exceedingli,5.769
oh,5.769
numer,5.764
refug,5.753
1958,5.750
mass,5.746
chanc,5.745
disdain,5.744
hear,5.738
somewher,5.737
gone,5.732
auto,5.731
argu,5.730
player,5.727
angel,5.727
brief,5.727
lad,5.721
gritti,5.721
collett,5.718
guidanc,5.712
cri,5.709
page,5.699
splash,5.697
bafta,5.697
legendari,5.695
witti,5.694
death,5.691
audit,5.691
forgotten,5.685
rail,5.682
number,5.680
regret,5.668
pleasur,5.666
area,5.648
wink,5.647
tend,5.642
interact,5.635
intellig,5.633
phenomen,5.630
space,5.629
voyeur,5.616
retreat,5.613
produc,5.612
mimic,5.611
reckless,5.602
vintag,5.600
shrink,5.597
teach,5.595
detest,5.594
succeed,5.593
overbear,5.592
inept,5.589
angri,5.585
condit,5.578
ugli,5.578
likeabl,5.568
mon,5.568
kane,5.545
fairli,5.544
ident,5.543
burn,5.540
peel,5.522
accentu,5.520
thrive,5.517
extern,5.515
genius,5.515
neutral,5.512
canon,5.507
reaction,5.504
stale,5.503
rel,5.492
pessimist,5.490
earn,5.489
assess,5.479
whimsic,5.474
agoni,5.472
4,5.468
dens,5.465
superior,5.464
separ,5.458
extraordinari,5.456
bicycl,5.455
uncertain,5.451
test,5.447
artsi,5.446
dare,5.446
copi,5.444
worri,5.444
held,5.441
c,5.440
sob,5.435
intend,5.430
pretens,5.404
barrier,5.400
blown,5.398
articul,5.398
cite,5.398
salut,5.394
silent,5.393
round,5.391
fellini,5.389
sheer,5.385
collar,5.375
squeez,5.375
incompet,5.370
roughli,5.362
contempt,5.348
breathtak,5.338
expans,5.334
forg,5.334
imho,5.330
immatur,5.328
disconnect,5.328
cross,5.322
weird,5.316
incomprehens,5.314
tower,5.312
extra,5.311
depart,5.310
provok,5.310
transform,5.309
citizen,5.307
worhol,5.306
dionel,5.306
caheir,5.306
decae,5.306
puppetshow,5.306
poiccard,5.306
maternel,5.306
franker,5.306
golp,5.306
truaffot,5.306
voleur,5.306
anotin,5.306
poch,5.306
neoral,5.306
vivement,5.306
duvuvi,5.306
schoolsystem,5.306
apparti,5.306
auffray,5.306
moussey,5.306
mauier,5.306
hsd,5.306
kaidan,5.306
unsubvert,5.306
10mariana,5.306
zinemann,5.306
skive,5.306
suna,5.306
0ff,5.306
unsmirch,5.306
enfanc,5.306
terkel,5.306
feyder,5.306
decea,5.306
