15,14.137
exactli,14.119
suggest,14.115
pallor,14.113
buckheim,14.113
warfilm,14.113
youth,14.111
highest,14.088
pale,14.087
intellig,14.083
chill,14.051
launch,14.047
piti,14.046
stretch,14.042
prep,14.028
stoic,14.013
voyag,13.972
meticul,13.947
valu,13.943
lie,13.938
knew,13.921
mad,13.857
beauti,13.856
ullman,13.845
mention,13.835
hoenig,13.822
aw,13.813
beneath,13.807
hunter,13.806
capt,13.787
normal,13.777
prove,13.775
circumst,13.753
folk,13.742
trust,13.737
discov,13.730
sank,13.725
leadership,13.714
inevit,13.710
astonish,13.706
rowdi,13.702
sort,13.699
bought,13.686
churchil,13.679
fun,13.666
thu,13.660
desper,13.646
comfort,13.646
understood,13.619
equal,13.591
200min,13.585
detract,13.583
unbeliev,13.581
whom,13.573
screenplay,13.549
genuin,13.541
game,13.520
pro,13.497
150,13.494
huge,13.454
hang,13.415
harbor,13.410
insist,13.400
brutal,13.394
addit,13.384
breath,13.382
choic,13.381
rough,13.367
recreat,13.354
appear,13.346
pride,13.344
shout,13.339
autumn,13.333
exterior,13.319
honor,13.295
low,13.277
construct,13.255
troy,13.243
dank,13.208
43,13.208
finish,13.200
assign,13.199
unseen,13.190
clear,13.173
interact,13.149
2nd,13.148
truth,13.112
built,13.107
uncomfort,13.095
tini,13.089
eighti,13.072
sum,13.058
hundr,13.017
scream,13.011
plane,12.965
cinematograph,12.963
mental,12.955
step,12.944
brought,12.935
western,12.934
gunther,12.919
loss,12.913
nationalist,12.909
increas,12.883
spain,12.878
wall,12.864
berlin,12.842
women,12.829
illustr,12.813
physic,12.809
god,12.781
harbour,12.756
25,12.752
harden,12.749
dialog,12.742
industri,12.735
separ,12.734
extraordinari,12.731
flag,12.726
feet,12.713
purpos,12.703
held,12.696
caption,12.691
alt,12.682
royal,12.652
campaign,12.652
contact,12.643
similar,12.638
apocalyps,12.636
calm,12.625
adventur,12.605
pig,12.598
superl,12.594
suck,12.587
franc,12.581
fatherland,12.577
skipper,12.577
minimum,12.563
weari,12.559
thriller,12.559
dolbi,12.556
innoc,12.523
execut,12.503
gung,12.487
stereo,12.442
crack,12.437
walk,12.435
flash,12.428
abil,12.414
join,12.410
consider,12.405
determin,12.399
plight,12.395
grisham,12.391
transform,12.388
interpret,12.354
serious,12.354
unpleas,12.350
techniqu,12.344
poignant,12.339
blind,12.322
suppos,12.304
activ,12.286
touch,12.275
metal,12.271
titan,12.252
bbc,12.243
db,12.228
disturb,12.227
style,12.223
choos,12.223
hardli,12.214
tactic,12.212
oper,12.178
kept,12.177
accuraci,12.168
fx,12.159
wha,12.153
flame,12.131
blame,12.122
angl,12.117
harsh,12.113
radar,12.092
shore,12.074
forth,12.069
dozen,12.052
mistak,12.044
remast,12.039
virtual,12.032
load,12.010
warn,12.005
favor,12.000
collaps,11.995
locat,11.992
captiv,11.988
discuss,11.954
passageway,11.952
helpless,11.952
intern,11.951
age,11.939
fuel,11.939
rais,11.919
shame,11.904
utter,11.883
stage,11.877
forti,11.859
asid,11.856
roll,11.842
post,11.842
bernd,11.834
wife,11.820
autobiograph,11.817
relat,11.813
suffoc,11.809
behind,11.807
celebr,11.803
closer,11.801
option,11.795
hair,11.792
nois,11.790
nowher,11.775
triumph,11.768
eager,11.765
empathi,11.753
lover,11.743
otto,11.719
imag,11.717
ruin,11.717
wors,11.705
horribl,11.687
maintain,11.683
whoever,11.678
pov,11.676
immedi,11.661
crewmemb,11.625
delv,11.605
affect,11.601
camerawork,11.599
viscer,11.587
twenti,11.551
dir,11.539
pure,11.536
result,11.518
meet,11.511
100,11.505
front,11.504
shaken,11.487
machineri,11.474
humanist,11.474
format,11.442
particip,11.430
testament,11.420
mous,11.415
name,11.415
solid,11.397
began,11.395
survivor,11.389
craft,11.383
laugh,11.375
spare,11.347
prop,11.339
bread,11.334
safe,11.330
past,11.326
navig,11.311
averag,11.306
fiction,11.301
father,11.298
bombard,11.294
crush,11.293
compos,11.290
rudolph,11.287
wolf,11.286
tend,11.284
exist,11.279
profession,11.277
fulli,11.264
vigo,11.250
rang,11.238
un,11.230
spectacular,11.230
wolv,11.221
scari,11.219
sentiment,11.186
simul,11.183
thrown,11.166
movement,11.162
weren,11.138
fail,11.120
fault,11.106
block,11.091
80,11.074
pound,11.073
engag,11.069
patch,11.064
paint,11.055
writer,11.050
volunt,11.029
sleep,11.017
digit,11.011
reaction,11.009
ok,10.989
devast,10.980
confront,10.977
fall,10.927
crucial,10.919
reach,10.913
testimoni,10.906
portrait,10.896
copi,10.888
anymor,10.882
humid,10.875
incid,10.874
openli,10.870
stink,10.870
compassion,10.866
ran,10.862
polici,10.857
despair,10.853
conclus,10.825
hrer,10.822
suddenli,10.820
univers,10.820
blown,10.797
receiv,10.787
craftsmanship,10.787
sudden,10.770
immor,10.762
evid,10.752
idea,10.750
squeez,10.749
height,10.747
loyalti,10.734
cram,10.724
background,10.699
antiwar,10.698
contempt,10.696
door,10.669
establish,10.668
strang,10.660
becam,10.660
enthral,10.656
glimps,10.648
horrifi,10.647
contemporari,10.647
onboard,10.629
300,10.624
deutchsland,10.613
accomplish,10.596
studio,10.583
freighter,10.563
pre,10.543
bunk,10.542
raid,10.541
send,10.523
horrif,10.517
sex,10.513
mix,10.481
warrior,10.473
hr,10.468
lucki,10.456
rush,10.445
59,10.441
longest,10.430
outfit,10.409
gave,10.402
wit,10.398
wart,10.384
superbl,10.373
besid,10.364
boom,10.361
term,10.351
familiar,10.338
ho,10.338
necessari,10.328
glad,10.327
amongst,10.324
panic,10.322
afterward,10.315
measur,10.305
repeat,10.298
mold,10.293
absorb,10.281
storylin,10.250
previou,10.243
dream,10.242
resembl,10.237
abandon,10.217
ghost,10.212
braveri,10.208
exact,10.192
articl,10.187
1982,10.184
cat,10.176
foremost,10.154
propel,10.148
decid,10.135
imdb,10.132
profess,10.116
binocular,10.116
everyday,10.114
mere,10.110
refresh,10.102
depress,10.071
fragil,10.070
smoke,10.066
tempt,10.047
insan,10.042
itali,10.036
ideal,10.021
otherwis,10.021
chronicl,10.020
gut,10.019
fedder,10.011
pruchnow,10.011
kapitan,10.011
ultrason,10.011
stoli,10.011
hellriegel,10.011
tipperari,10.011
guenther,10.011
schmutt,10.011
k19,10.011
johaan,10.011
bucheim,10.011
groenemey,10.011
leitend,10.011
firm,10.003
cri,9.992
requir,9.979
restrain,9.976
honour,9.968
challeng,9.968
labori,9.945
geniu,9.944
fighter,9.940
strain,9.939
inform,9.926
store,9.908
approach,9.880
complex,9.873
ace,9.865
doom,9.859
justic,9.856
key,9.847
nevertheless,9.833
startl,9.823
hearti,9.807
rip,9.773
centuri,9.768
correct,9.766
focu,9.745
ration,9.734
check,9.728
satisfact,9.714
advanc,9.704
durat,9.702
surpass,9.702
photo,9.686
cope,9.682
minor,9.678
stereotyp,9.678
satisfi,9.673
sight,9.669
tonnag,9.658
arriflex,9.658
zeit,9.658
anywayz,9.658
widowmak,9.658
cgi,9.656
depend,9.656
demand,9.617
remain,9.613
consequ,9.611
tongu,9.602
coop,9.597
banana,9.597
monotoni,9.587
mass,9.576
brilliantli,9.571
frustrat,9.559
elat,9.547
assum,9.541
gun,9.531
appropri,9.519
cargo,9.518
fed,9.518
11,9.518
talent,9.514
favourit,9.514
radio,9.514
punch,9.507
weather,9.506
grab,9.504
leon,9.502
page,9.499
kid,9.499
domin,9.492
male,9.489
steeli,9.481
missil,9.471
print,9.463
sadli,9.454
minim,9.451
insight,9.439
patienc,9.428
librari,9.414
constant,9.412
crawlspac,9.409
505,9.409
sign,9.406
friend,9.398
dine,9.391
answer,9.368
secondli,9.348
alien,9.317
bug,9.315
speech,9.314
slick,9.313
1st,9.291
artist,9.290
concept,9.275
inspir,9.271
useless,9.266
stabil,9.259
admit,9.251
closest,9.241
weekend,9.238
hopeless,9.236
batteri,9.235
burn,9.234
oil,9.232
specif,9.220
capitain,9.215
40000,9.215
grant,9.212
resolut,9.205
contrari,9.205
murder,9.192
opposit,9.183
manipul,9.181
wear,9.180
exercis,9.154
blow,9.152
relax,9.151
till,9.124
immin,9.118
scale,9.113
represent,9.111
standout,9.109
opportun,9.085
dare,9.077
lancast,9.076
homeland,9.076
worri,9.073
45,9.060
ich,9.056
fast,9.055
nazism,9.029
simultan,9.022
obvious,9.022
accent,9.021
younger,9.016
therefor,9.005
prime,9.002
17,8.983
leak,8.971
neither,8.968
daili,8.960
hide,8.954
slip,8.935
tire,8.933
furher,8.923
overhead,8.922
plan,8.915
breathtak,8.896
fashion,8.887
seek,8.879
1973,8.857
tower,8.853
borrow,8.849
consist,8.831
memori,8.830
dull,8.828
wise,8.827
ambival,8.823
invit,8.820
subtleti,8.805
humour,8.804
prison,8.799
32,8.784
fodder,8.784
nasti,8.780
routin,8.778
bother,8.778
wide,8.773
mechan,8.767
practic,8.767
destin,8.755
miniatur,8.752
basi,8.748
arc,8.747
collect,8.739
bold,8.739
maker,8.732
guilt,8.731
strength,8.725
mark,8.721
render,8.711
malt,8.704
mostow,8.704
academ,8.689
desir,8.687
balanc,8.664
con,8.658
guid,8.655
yr,8.654
glamour,8.649
