contain,22.531
compel,22.519
yesterday,22.517
total,22.495
narr,22.480
cinema,22.384
teach,22.382
flick,22.368
within,22.362
tone,22.338
reunit,22.334
yoshiko,22.306
choic,22.301
13,22.216
somber,22.199
head,22.179
sympathi,22.157
compass,22.119
magic,22.107
imageri,22.099
captur,22.092
attent,22.089
gut,22.042
sleep,22.035
common,22.019
sit,22.002
suggest,21.956
particular,21.930
comparison,21.911
pick,21.909
ador,21.901
suppos,21.873
context,21.810
fantast,21.775
worri,21.775
classic,21.773
anymor,21.765
cut,21.765
credit,21.758
wors,21.738
abil,21.724
period,21.691
lie,21.681
sincer,21.658
depth,21.630
graphic,21.598
perfectli,21.589
tearjerk,21.531
bought,21.506
gone,21.495
medium,21.486
nobodi,21.483
increas,21.471
new,21.460
lay,21.396
succumb,21.359
becam,21.319
bandag,21.303
prais,21.299
somewhat,21.247
stun,21.226
sata,21.225
field,21.170
speak,21.160
enemi,21.143
late,21.099
ten,21.077
averag,20.996
son,20.976
twice,20.976
maker,20.957
purchas,20.913
fail,20.849
forgotten,20.844
sorri,20.812
hopeless,20.781
jerker,20.775
whose,20.727
glad,20.655
simplic,20.608
treat,20.554
heartstr,20.534
b,20.533
famin,20.486
remark,20.484
utterli,20.404
sub,20.371
readi,20.351
roll,20.301
fli,20.225
laugh,20.222
evil,20.210
attempt,20.206
grim,20.194
connect,20.192
castl,20.187
reaction,20.182
result,20.157
rank,20.142
maya,20.138
nagasaki,20.138
past,20.135
earn,20.126
flaw,20.121
chanc,20.107
tokyo,20.069
brave,20.051
admit,20.043
otherwis,20.042
watermelon,20.027
kimono,20.027
pacif,20.025
setuko,20.021
sun,20.019
requir,19.958
provid,19.898
woke,19.887
clearli,19.884
babi,19.882
inform,19.853
poverti,19.853
commun,19.836
creator,19.826
pour,19.791
kept,19.787
color,19.784
hide,19.698
mostli,19.671
disappoint,19.532
favorit,19.531
categori,19.501
spring,19.464
citizen,19.459
underr,19.453
plane,19.448
ozu,19.429
element,19.371
allow,19.369
iraq,19.362
languag,19.361
bare,19.350
shortli,19.341
sannomiya,19.317
gotf,19.317
deliv,19.286
prove,19.285
outcom,19.283
nice,19.234
term,19.223
further,19.186
moral,19.167
quiet,19.154
hero,19.109
intens,19.084
leader,19.057
member,19.051
ahead,19.047
appar,19.035
danger,19.030
favourit,19.028
vulner,18.994
began,18.991
3,18.989
earli,18.959
12,18.953
million,18.947
attach,18.945
robot,18.889
beach,18.843
constant,18.824
buri,18.821
mamiya,18.817
nazim,18.817
tend,18.807
fear,18.783
major,18.756
shatter,18.714
guy,18.647
battl,18.637
choke,18.633
inspir,18.542
serious,18.530
mouth,18.529
fairli,18.479
specif,18.440
trade,18.430
ghibili,18.430
harder,18.427
paint,18.425
refus,18.389
sympath,18.372
aunti,18.364
soundtrack,18.331
path,18.330
exist,18.328
incendiari,18.314
grip,18.267
uncondit,18.263
amazingli,18.246
popular,18.241
regardless,18.240
atom,18.221
everyday,18.205
appear,18.199
hardest,18.174
occur,18.154
satsuk,18.113
figur,18.113
unfold,18.082
hospit,18.075
profoundli,18.075
match,18.068
materi,18.047
obvious,18.044
revolv,18.034
spend,18.034
suddenli,18.034
fill,18.032
extent,18.017
therefor,18.009
contrast,18.007
teari,17.993
walk,17.962
process,17.957
atmospher,17.886
agre,17.872
doctor,17.853
overhead,17.843
outlook,17.811
ryan,17.807
fit,17.797
buddhism,17.791
lyric,17.738
magnific,17.721
fought,17.698
outsid,17.682
cold,17.677
fantasi,17.643
wont,17.637
inevit,17.628
heidi,17.613
amazon,17.612
29,17.612
subtleti,17.609
rip,17.591
pixar,17.585
sequenc,17.585
storylin,17.572
bother,17.555
comfort,17.544
respect,17.505
huge,17.490
collect,17.479
purpos,17.467
street,17.463
guilt,17.463
hardli,17.449
environ,17.438
evok,17.431
grown,17.327
offic,17.324
besid,17.273
silenc,17.215
tough,17.185
bleak,17.184
punch,17.112
greater,17.104
delic,17.068
five,17.057
god,17.042
valu,17.041
horrifi,17.035
written,17.027
upset,17.021
week,17.006
safe,16.995
flame,16.983
unbeliev,16.976
plenti,16.973
exactli,16.943
genuin,16.926
interact,16.905
sorrow,16.900
naval,16.885
swallow,16.853
rain,16.850
knowledg,16.846
wind,16.793
blow,16.778
e,16.770
social,16.761
sky,16.753
ruin,16.738
hour,16.709
china,16.665
fault,16.659
herself,16.642
central,16.635
cover,16.616
exagger,16.593
paus,16.592
combin,16.584
earlier,16.566
concern,16.564
unless,16.559
mourn,16.551
sceneri,16.494
journey,16.486
superior,16.393
afraid,16.370
dare,16.339
regard,16.328
modern,16.321
pace,16.319
bushido,16.304
honesti,16.269
