across,67.891
offer,67.726
philosophi,67.630
brought,67.550
multipl,67.548
ok,67.505
typic,67.481
deeper,67.432
notic,67.192
dull,67.095
agre,67.019
truth,67.019
becam,67.003
dazzl,66.890
hour,66.837
strike,66.827
substanc,66.716
relat,66.450
1992,66.256
wast,66.106
solo,66.001
compel,65.949
gone,65.919
protagonist,65.910
destroy,65.865
convinc,65.773
key,65.646
commentari,65.634
behind,65.595
dystopia,65.555
guess,65.503
choic,65.417
search,65.369
outstand,65.309
shown,65.252
gain,65.094
architectur,65.034
decad,65.018
took,64.998
8,64.944
jone,64.825
admit,64.756
list,64.657
gladiat,64.628
mankind,64.540
desir,64.281
clue,64.179
overpopul,64.173
sign,63.959
orion,63.959
intent,63.870
1,63.828
abil,63.620
writer,63.540
copi,63.515
intend,63.344
past,62.921
paint,62.644
post,62.595
anim,62.587
photographi,62.578
synthes,62.547
aliv,62.514
meant,62.475
unlik,62.402
rogu,62.371
support,62.216
improv,62.194
realist,62.174
pose,62.108
among,62.068
extra,61.965
rent,61.897
univers,61.828
obviou,61.821
built,61.790
scifi,61.777
avail,61.769
the,61.716
murder,61.715
hint,61.706
william,61.308
kubrick,61.259
stay,61.179
gritti,61.019
half,60.825
trumbul,60.398
chanc,60.322
mission,60.242
retro,60.174
famou,60.148
nor,59.825
author,59.725
sequel,59.637
filmmak,59.588
awar,59.538
evil,59.368
remind,59.326
commerci,59.254
prove,59.232
poor,59.134
five,58.924
fire,58.916
rich,58.753
finish,58.667
violenc,58.577
confront,58.545
figur,58.518
whatev,58.245
recal,58.236
normal,58.171
9,58.081
fight,58.032
shine,58.006
labor,57.821
voight,57.700
serv,57.646
strength,57.585
further,57.559
heart,57.449
buy,57.105
pass,57.089
focu,56.844
sceneri,56.814
romanc,56.609
odd,56.608
smoke,56.370
earlier,56.325
concern,56.319
repres,56.299
struggl,56.280
wide,56.145
approach,55.988
decard,55.983
hell,55.957
awe,55.939
twice,55.936
slowli,55.787
predict,55.636
obvious,55.635
gorgeou,55.590
ray,55.588
next,55.525
slaveri,55.491
resembl,55.282
addit,55.208
respect,55.208
imposs,55.167
progress,55.083
digit,55.055
challeng,54.824
han,54.776
thu,54.642
myself,54.637
iron,54.569
worst,54.462
physic,54.437
blue,54.365
brilliantli,54.237
common,54.201
flat,54.198
collect,54.184
theater,53.940
condit,53.921
room,53.811
went,53.741
hasn,53.673
alright,53.632
speak,53.605
deckerd,53.535
colon,53.530
discov,53.394
asian,53.350
somehow,53.301
era,53.273
particular,53.260
wait,53.232
graphic,53.165
domin,53.157
subsequ,53.113
overr,52.984
reveal,52.969
tale,52.790
late,52.748
pyramid,52.709
third,52.707
c,52.586
nice,52.573
trek,52.443
appeal,52.424
receiv,52.396
display,52.354
hire,52.328
coupl,52.308
treat,52.176
beam,52.166
profound,52.150
remark,51.999
twenti,51.981
signific,51.885
pack,51.797
otherwis,51.775
unfortun,51.753
shadow,51.723
home,51.699
troubl,51.643
content,51.613
lose,51.510
share,51.506
weak,51.501
career,51.381
bounti,51.200
attempt,51.189
woman,51.148
1979,51.143
lie,51.105
david,51.088
focus,51.081
heavi,51.038
conclus,51.033
industri,50.942
materi,50.861
photo,50.853
immers,50.838
express,50.825
asid,50.810
forget,50.807
compos,50.804
air,50.765
shake,50.758
tannhaus,50.726
premis,50.718
effort,50.698
break,50.473
twist,50.447
rebel,50.436
therefor,50.426
frankenstein,50.320
rutgar,50.309
process,50.279
indistinguish,50.210
prais,50.205
essenc,50.036
dislik,49.930
glad,49.916
